k	top_acc_perc__casmi	top_acc_perc__csi
2858	100.0	100.00000000000011
2859	100.0	100.00000000000011
2860	100.0	100.00000000000011
2861	100.0	100.00000000000011
2862	100.0	100.00000000000011
2863	100.0	100.00000000000011
2864	100.0	100.00000000000011
2865	100.0	100.00000000000011
2866	100.0	100.00000000000011
2867	100.0	100.00000000000011
2868	100.0	100.00000000000011
2869	100.0	100.00000000000011
2870	100.0	100.00000000000011
2871	100.0	100.00000000000011
2872	100.0	100.00000000000011
2873	100.0	100.00000000000011
2874	100.0	100.00000000000011
2875	100.0	100.00000000000011
2876	100.0	100.00000000000011
2877	100.0	100.00000000000011
2878	100.0	100.00000000000011
2879	100.0	100.00000000000011
2880	100.0	100.00000000000011
2881	100.0	100.00000000000011
2882	100.0	100.00000000000011
2883	100.0	100.00000000000011
2884	100.0	100.00000000000011
2885	100.0	100.00000000000011
2886	100.0	100.00000000000011
2887	100.0	100.00000000000011
2888	100.0	100.00000000000011
2889	100.0	100.00000000000011
2890	100.0	100.00000000000011
2891	100.0	100.00000000000011
2892	100.0	100.00000000000011
2893	100.0	100.00000000000011
2894	100.0	100.00000000000011
2895	100.0	100.00000000000011
2896	100.0	100.00000000000011
2897	100.0	100.00000000000011
2898	100.0	100.00000000000011
2899	100.0	100.00000000000011
2900	100.0	100.00000000000011
2901	100.0	100.00000000000011
2902	100.0	100.00000000000011
2903	100.0	100.00000000000011
2904	100.0	100.00000000000011
2905	100.0	100.00000000000011
2906	100.0	100.00000000000011
2907	100.0	100.00000000000011
2908	100.0	100.00000000000011
2909	100.0	100.00000000000011
2910	100.0	100.00000000000011
2911	100.0	100.00000000000011
2912	100.0	100.00000000000011
2913	100.0	100.00000000000011
2914	100.0	100.00000000000011
2915	100.0	100.00000000000011
2916	100.0	100.00000000000011
2917	100.0	100.00000000000011
2918	100.0	100.00000000000011
2919	100.0	100.00000000000011
2920	100.0	100.00000000000011
2921	100.0	100.00000000000011
2922	100.0	100.00000000000011
2923	100.0	100.00000000000011
2924	100.0	100.00000000000011
2925	100.0	100.00000000000011
2926	100.0	100.00000000000011
2927	100.0	100.00000000000011
2928	100.0	100.00000000000011
2929	100.0	100.00000000000011
2930	100.0	100.00000000000011
2931	100.0	100.00000000000011
2932	100.0	100.00000000000011
2933	100.0	100.00000000000011
2934	100.0	100.00000000000011
2935	100.0	100.00000000000011
2936	100.0	100.00000000000011
2937	100.0	100.00000000000011
2938	100.0	100.00000000000011
2939	100.0	100.00000000000011
2940	100.0	100.00000000000011
2941	100.0	100.00000000000011
2942	100.0	100.00000000000011
2943	100.0	100.00000000000011
2944	100.0	100.00000000000011
2945	100.0	100.00000000000011
2946	100.0	100.00000000000011
2947	100.0	100.00000000000011
2948	100.0	100.00000000000011
2949	100.0	100.00000000000011
2950	100.0	100.00000000000011
2951	100.0	100.00000000000011
2952	100.0	100.00000000000011
2953	100.0	100.00000000000011
2954	100.0	100.00000000000011
2955	100.0	100.00000000000011
2956	100.0	100.00000000000011
2957	100.0	100.00000000000011
2958	100.0	100.00000000000011
2959	100.0	100.00000000000011
2960	100.0	100.00000000000011
2961	100.0	100.00000000000011
2962	100.0	100.00000000000011
2963	100.0	100.00000000000011
2964	100.0	100.00000000000011
2965	100.0	100.00000000000011
2966	100.0	100.00000000000011
2967	100.0	100.00000000000011
2968	100.0	100.00000000000011
2969	100.0	100.00000000000011
2970	100.0	100.00000000000011
2971	100.0	100.00000000000011
2972	100.0	100.00000000000011
2973	100.0	100.00000000000011
2974	100.0	100.00000000000011
2975	100.0	100.00000000000011
2976	100.0	100.00000000000011
2977	100.0	100.00000000000011
2978	100.0	100.00000000000011
2979	100.0	100.00000000000011
2980	100.0	100.00000000000011
2981	100.0	100.00000000000011
2982	100.0	100.00000000000011
2983	100.0	100.00000000000011
2984	100.0	100.00000000000011
2985	100.0	100.00000000000011
2986	100.0	100.00000000000011
2987	100.0	100.00000000000011
2988	100.0	100.00000000000011
2989	100.0	100.00000000000011
2990	100.0	100.00000000000011
2991	100.0	100.00000000000011
2992	100.0	100.00000000000011
2993	100.0	100.00000000000011
2994	100.0	100.00000000000011
2995	100.0	100.00000000000011
2996	100.0	100.00000000000011
2997	100.0	100.00000000000011
2998	100.0	100.00000000000011
2999	100.0	100.00000000000011
3000	100.0	100.00000000000011
3001	100.0	100.00000000000011
3002	100.0	100.00000000000011
3003	100.0	100.00000000000011
3004	100.0	100.00000000000011
3005	100.0	100.00000000000011
3006	100.0	100.00000000000011
3007	100.0	100.00000000000011
3008	100.0	100.00000000000011
3009	100.0	100.00000000000011
3010	100.0	100.00000000000011
3011	100.0	100.00000000000011
3012	100.0	100.00000000000011
3013	100.0	100.00000000000011
3014	100.0	100.00000000000011
3015	100.0	100.00000000000011
3016	100.0	100.00000000000011
3017	100.0	100.00000000000011
3018	100.0	100.00000000000011
3019	100.0	100.00000000000011
3020	100.0	100.00000000000011
3021	100.0	100.00000000000011
3022	100.0	100.00000000000011
3023	100.0	100.00000000000011
3024	100.0	100.00000000000011
3025	100.0	100.00000000000011
3026	100.0	100.00000000000011
3027	100.0	100.00000000000011
3028	100.0	100.00000000000011
3029	100.0	100.00000000000011
3030	100.0	100.00000000000011
3031	100.0	100.00000000000011
3032	100.0	100.00000000000011
3033	100.0	100.00000000000011
3034	100.0	100.00000000000011
3035	100.0	100.00000000000011
3036	100.0	100.00000000000011
3037	100.0	100.00000000000011
3038	100.0	100.00000000000011
3039	100.0	100.00000000000011
3040	100.0	100.00000000000011
3041	100.0	100.00000000000011
3042	100.0	100.00000000000011
3043	100.0	100.00000000000011
3044	100.0	100.00000000000011
3045	100.0	100.00000000000011
3046	100.0	100.00000000000011
3047	100.0	100.00000000000011
3048	100.0	100.00000000000011
3049	100.0	100.00000000000011
3050	100.0	100.00000000000011
3051	100.0	100.00000000000011
3052	100.0	100.00000000000011
3053	100.0	100.00000000000011
3054	100.0	100.00000000000011
3055	100.0	100.00000000000011
3056	100.0	100.00000000000011
3057	100.0	100.00000000000011
3058	100.0	100.00000000000011
3059	100.0	100.00000000000011
3060	100.0	100.00000000000011
3061	100.0	100.00000000000011
3062	100.0	100.00000000000011
3063	100.0	100.00000000000011
3064	100.0	100.00000000000011
3065	100.0	100.00000000000011
3066	100.0	100.00000000000011
3067	100.0	100.00000000000011
3068	100.0	100.00000000000011
3069	100.0	100.00000000000011
3070	100.0	100.00000000000011
3071	100.0	100.00000000000011
3072	100.0	100.00000000000011
3073	100.0	100.00000000000011
3074	100.0	100.00000000000011
3075	100.0	100.00000000000011
3076	100.0	100.00000000000011
3077	100.0	100.00000000000011
3078	100.0	100.00000000000011
3079	100.0	100.00000000000011
3080	100.0	100.00000000000011
3081	100.0	100.00000000000011
3082	100.0	100.00000000000011
3083	100.0	100.00000000000011
3084	100.0	100.00000000000011
3085	100.0	100.00000000000011
3086	100.0	100.00000000000011
3087	100.0	100.00000000000011
3088	100.0	100.00000000000011
3089	100.0	100.00000000000011
3090	100.0	100.00000000000011
3091	100.0	100.00000000000011
3092	100.0	100.00000000000011
3093	100.0	100.00000000000011
3094	100.0	100.00000000000011
3095	100.0	100.00000000000011
3096	100.0	100.00000000000011
3097	100.0	100.00000000000011
3098	100.0	100.00000000000011
3099	100.0	100.00000000000011
3100	100.0	100.00000000000011
3101	100.0	100.00000000000011
3102	100.0	100.00000000000011
3103	100.0	100.00000000000011
3104	100.0	100.00000000000011
3105	100.0	100.00000000000011
3106	100.0	100.00000000000011
3107	100.0	100.00000000000011
3108	100.0	100.00000000000011
3109	100.0	100.00000000000011
3110	100.0	100.00000000000011
3111	100.0	100.00000000000011
3112	100.0	100.00000000000011
3113	100.0	100.00000000000011
3114	100.0	100.00000000000011
3115	100.0	100.00000000000011
3116	100.0	100.00000000000011
3117	100.0	100.00000000000011
3118	100.0	100.00000000000011
3119	100.0	100.00000000000011
3120	100.0	100.00000000000011
3121	100.0	100.00000000000011
3122	100.0	100.00000000000011
3123	100.0	100.00000000000011
3124	100.0	100.00000000000011
3125	100.0	100.00000000000011
3126	100.0	100.00000000000011
3127	100.0	100.00000000000011
3128	100.0	100.00000000000011
3129	100.0	100.00000000000011
3130	100.0	100.00000000000011
3131	100.0	100.00000000000011
3132	100.0	100.00000000000011
3133	100.0	100.00000000000011
3134	100.0	100.00000000000011
3135	100.0	100.00000000000011
3136	100.0	100.00000000000011
3137	100.0	100.00000000000011
3138	100.0	100.00000000000011
3139	100.0	100.00000000000011
3140	100.0	100.00000000000011
3141	100.0	100.00000000000011
3142	100.0	100.00000000000011
3143	100.0	100.00000000000011
3144	100.0	100.00000000000011
3145	100.0	100.00000000000011
3146	100.0	100.00000000000011
3147	100.0	100.00000000000011
3148	100.0	100.00000000000011
3149	100.0	100.00000000000011
3150	100.0	100.00000000000011
3151	100.0	100.00000000000011
3152	100.0	100.00000000000011
3153	100.0	100.00000000000011
3154	100.0	100.00000000000011
3155	100.0	100.00000000000011
3156	100.0	100.00000000000011
3157	100.0	100.00000000000011
3158	100.0	100.00000000000011
3159	100.0	100.00000000000011
3160	100.0	100.00000000000011
3161	100.0	100.00000000000011
3162	100.0	100.00000000000011
3163	100.0	100.00000000000011
3164	100.0	100.00000000000011
3165	100.0	100.00000000000011
3166	100.0	100.00000000000011
3167	100.0	100.00000000000011
3168	100.0	100.00000000000011
3169	100.0	100.00000000000011
3170	100.0	100.00000000000011
3171	100.0	100.00000000000011
3172	100.0	100.00000000000011
3173	100.0	100.00000000000011
3174	100.0	100.00000000000011
3175	100.0	100.00000000000011
3176	100.0	100.00000000000011
3177	100.0	100.00000000000011
3178	100.0	100.00000000000011
3179	100.0	100.00000000000011
3180	100.0	100.00000000000011
3181	100.0	100.00000000000011
3182	100.0	100.00000000000011
3183	100.0	100.00000000000011
3184	100.0	100.00000000000011
3185	100.0	100.00000000000011
3186	100.0	100.00000000000011
3187	100.0	100.00000000000011
3188	100.0	100.00000000000011
3189	100.0	100.00000000000011
3190	100.0	100.00000000000011
3191	100.0	100.00000000000011
3192	100.0	100.00000000000011
3193	100.0	100.00000000000011
3194	100.0	100.00000000000011
3195	100.0	100.00000000000011
3196	100.0	100.00000000000011
3197	100.0	100.00000000000011
3198	100.0	100.00000000000011
3199	100.0	100.00000000000011
3200	100.0	100.00000000000011
3201	100.0	100.00000000000011
3202	100.0	100.00000000000011
3203	100.0	100.00000000000011
3204	100.0	100.00000000000011
3205	100.0	100.00000000000011
3206	100.0	100.00000000000011
3207	100.0	100.00000000000011
3208	100.0	100.00000000000011
3209	100.0	100.00000000000011
3210	100.0	100.00000000000011
3211	100.0	100.00000000000011
3212	100.0	100.00000000000011
3213	100.0	100.00000000000011
3214	100.0	100.00000000000011
3215	100.0	100.00000000000011
3216	100.0	100.00000000000011
3217	100.0	100.00000000000011
3218	100.0	100.00000000000011
3219	100.0	100.00000000000011
3220	100.0	100.00000000000011
3221	100.0	100.00000000000011
3222	100.0	100.00000000000011
3223	100.0	100.00000000000011
3224	100.0	100.00000000000011
3225	100.0	100.00000000000011
3226	100.0	100.00000000000011
3227	100.0	100.00000000000011
3228	100.0	100.00000000000011
3229	100.0	100.00000000000011
3230	100.0	100.00000000000011
3231	100.0	100.00000000000011
3232	100.0	100.00000000000011
3233	100.0	100.00000000000011
3234	100.0	100.00000000000011
3235	100.0	100.00000000000011
3236	100.0	100.00000000000011
3237	100.0	100.00000000000011
3238	100.0	100.00000000000011
3239	100.0	100.00000000000011
3240	100.0	100.00000000000011
3241	100.0	100.00000000000011
3242	100.0	100.00000000000011
3243	100.0	100.00000000000011
3244	100.0	100.00000000000011
3245	100.0	100.00000000000011
3246	100.0	100.00000000000011
3247	100.0	100.00000000000011
3248	100.0	100.00000000000011
3249	100.0	100.00000000000011
3250	100.0	100.00000000000011
3251	100.0	100.00000000000011
3252	100.0	100.00000000000011
3253	100.0	100.00000000000011
3254	100.0	100.00000000000011
3255	100.0	100.00000000000011
3256	100.0	100.00000000000011
3257	100.0	100.00000000000011
3258	100.0	100.00000000000011
3259	100.0	100.00000000000011
3260	100.0	100.00000000000011
3261	100.0	100.00000000000011
3262	100.0	100.00000000000011
3263	100.0	100.00000000000011
3264	100.0	100.00000000000011
3265	100.0	100.00000000000011
3266	100.0	100.00000000000011
3267	100.0	100.00000000000011
3268	100.0	100.00000000000011
3269	100.0	100.00000000000011
3270	100.0	100.00000000000011
3271	100.0	100.00000000000011
3272	100.0	100.00000000000011
3273	100.0	100.00000000000011
3274	100.0	100.00000000000011
3275	100.0	100.00000000000011
3276	100.0	100.00000000000011
3277	100.0	100.00000000000011
3278	100.0	100.00000000000011
3279	100.0	100.00000000000011
3280	100.0	100.00000000000011
3281	100.0	100.00000000000011
3282	100.0	100.00000000000011
3283	100.0	100.00000000000011
3284	100.0	100.00000000000011
3285	100.0	100.00000000000011
3286	100.0	100.00000000000011
3287	100.0	100.00000000000011
3288	100.0	100.00000000000011
3289	100.0	100.00000000000011
3290	100.0	100.00000000000011
3291	100.0	100.00000000000011
3292	100.0	100.00000000000011
3293	100.0	100.00000000000011
3294	100.0	100.00000000000011
3295	100.0	100.00000000000011
3296	100.0	100.00000000000011
3297	100.0	100.00000000000011
3298	100.0	100.00000000000011
3299	100.0	100.00000000000011
3300	100.0	100.00000000000011
3301	100.0	100.00000000000011
3302	100.0	100.00000000000011
3303	100.0	100.00000000000011
3304	100.0	100.00000000000011
3305	100.0	100.00000000000011
3306	100.0	100.00000000000011
3307	100.0	100.00000000000011
3308	100.0	100.00000000000011
3309	100.0	100.00000000000011
3310	100.0	100.00000000000011
3311	100.0	100.00000000000011
3312	100.0	100.00000000000011
3313	100.0	100.00000000000011
3314	100.0	100.00000000000011
3315	100.0	100.00000000000011
3316	100.0	100.00000000000011
3317	100.0	100.00000000000011
3318	100.0	100.00000000000011
3319	100.0	100.00000000000011
3320	100.0	100.00000000000011
3321	100.0	100.00000000000011
3322	100.0	100.00000000000011
3323	100.0	100.00000000000011
3324	100.0	100.00000000000011
3325	100.0	100.00000000000011
3326	100.0	100.00000000000011
3327	100.0	100.00000000000011
3328	100.0	100.00000000000011
3329	100.0	100.00000000000011
3330	100.0	100.00000000000011
3331	100.0	100.00000000000011
3332	100.0	100.00000000000011
3333	100.0	100.00000000000011
3334	100.0	100.00000000000011
3335	100.0	100.00000000000011
3336	100.0	100.00000000000011
3337	100.0	100.00000000000011
3338	100.0	100.00000000000011
3339	100.0	100.00000000000011
3340	100.0	100.00000000000011
3341	100.0	100.00000000000011
3342	100.0	100.00000000000011
3343	100.0	100.00000000000011
3344	100.0	100.00000000000011
3345	100.0	100.00000000000011
3346	100.0	100.00000000000011
3347	100.0	100.00000000000011
3348	100.0	100.00000000000011
3349	100.0	100.00000000000011
3350	100.0	100.00000000000011
3351	100.0	100.00000000000011
3352	100.0	100.00000000000011
3353	100.0	100.00000000000011
3354	100.0	100.00000000000011
3355	100.0	100.00000000000011
3356	100.0	100.00000000000011
3357	100.0	100.00000000000011
3358	100.0	100.00000000000011
3359	100.0	100.00000000000011
3360	100.0	100.00000000000011
3361	100.0	100.00000000000011
3362	100.0	100.00000000000011
3363	100.0	100.00000000000011
3364	100.0	100.00000000000011
3365	100.0	100.00000000000011
3366	100.0	100.00000000000011
3367	100.0	100.00000000000011
3368	100.0	100.00000000000011
3369	100.0	100.00000000000011
3370	100.0	100.00000000000011
3371	100.0	100.00000000000011
3372	100.0	100.00000000000011
3373	100.0	100.00000000000011
3374	100.0	100.00000000000011
3375	100.0	100.00000000000011
3376	100.0	100.00000000000011
3377	100.0	100.00000000000011
3378	100.0	100.00000000000011
3379	100.0	100.00000000000011
3380	100.0	100.00000000000011
3381	100.0	100.00000000000011
3382	100.0	100.00000000000011
3383	100.0	100.00000000000011
3384	100.0	100.00000000000011
3385	100.0	100.00000000000011
3386	100.0	100.00000000000011
3387	100.0	100.00000000000011
3388	100.0	100.00000000000011
3389	100.0	100.00000000000011
3390	100.0	100.00000000000011
3391	100.0	100.00000000000011
3392	100.0	100.00000000000011
3393	100.0	100.00000000000011
3394	100.0	100.00000000000011
3395	100.0	100.00000000000011
3396	100.0	100.00000000000011
3397	100.0	100.00000000000011
3398	100.0	100.00000000000011
3399	100.0	100.00000000000011
3400	100.0	100.00000000000011
3401	100.0	100.00000000000011
3402	100.0	100.00000000000011
3403	100.0	100.00000000000011
3404	100.0	100.00000000000011
3405	100.0	100.00000000000011
3406	100.0	100.00000000000011
3407	100.0	100.00000000000011
3408	100.0	100.00000000000011
3409	100.0	100.00000000000011
3410	100.0	100.00000000000011
3411	100.0	100.00000000000011
3412	100.0	100.00000000000011
3413	100.0	100.00000000000011
3414	100.0	100.00000000000011
3415	100.0	100.00000000000011
3416	100.0	100.00000000000011
3417	100.0	100.00000000000011
3418	100.0	100.00000000000011
3419	100.0	100.00000000000011
3420	100.0	100.00000000000011
3421	100.0	100.00000000000011
3422	100.0	100.00000000000011
3423	100.0	100.00000000000011
3424	100.0	100.00000000000011
3425	100.0	100.00000000000011
3426	100.0	100.00000000000011
3427	100.0	100.00000000000011
3428	100.0	100.00000000000011
3429	100.0	100.00000000000011
3430	100.0	100.00000000000011
3431	100.0	100.00000000000011
3432	100.0	100.00000000000011
3433	100.0	100.00000000000011
3434	100.0	100.00000000000011
3435	100.0	100.00000000000011
3436	100.0	100.00000000000011
3437	100.0	100.00000000000011
3438	100.0	100.00000000000011
3439	100.0	100.00000000000011
3440	100.0	100.00000000000011
3441	100.0	100.00000000000011
3442	100.0	100.00000000000011
3443	100.0	100.00000000000011
3444	100.0	100.00000000000011
3445	100.0	100.00000000000011
3446	100.0	100.00000000000011
3447	100.0	100.00000000000011
3448	100.0	100.00000000000011
3449	100.0	100.00000000000011
3450	100.0	100.00000000000011
3451	100.0	100.00000000000011
3452	100.0	100.00000000000011
3453	100.0	100.00000000000011
3454	100.0	100.00000000000011
3455	100.0	100.00000000000011
3456	100.0	100.00000000000011
3457	100.0	100.00000000000011
3458	100.0	100.00000000000011
3459	100.0	100.00000000000011
3460	100.0	100.00000000000011
3461	100.0	100.00000000000011
3462	100.0	100.00000000000011
3463	100.0	100.00000000000011
3464	100.0	100.00000000000011
3465	100.0	100.00000000000011
3466	100.0	100.00000000000011
3467	100.0	100.00000000000011
3468	100.0	100.00000000000011
3469	100.0	100.00000000000011
3470	100.0	100.00000000000011
3471	100.0	100.00000000000011
3472	100.0	100.00000000000011
3473	100.0	100.00000000000011
3474	100.0	100.00000000000011
3475	100.0	100.00000000000011
3476	100.0	100.00000000000011
3477	100.0	100.00000000000011
3478	100.0	100.00000000000011
3479	100.0	100.00000000000011
3480	100.0	100.00000000000011
3481	100.0	100.00000000000011
3482	100.0	100.00000000000011
3483	100.0	100.00000000000011
3484	100.0	100.00000000000011
3485	100.0	100.00000000000011
3486	100.0	100.00000000000011
3487	100.0	100.00000000000011
3488	100.0	100.00000000000011
3489	100.0	100.00000000000011
3490	100.0	100.00000000000011
3491	100.0	100.00000000000011
3492	100.0	100.00000000000011
3493	100.0	100.00000000000011
3494	100.0	100.00000000000011
3495	100.0	100.00000000000011
3496	100.0	100.00000000000011
3497	100.0	100.00000000000011
3498	100.0	100.00000000000011
3499	100.0	100.00000000000011
3500	100.0	100.00000000000011
3501	100.0	100.00000000000011
3502	100.0	100.00000000000011
3503	100.0	100.00000000000011
3504	100.0	100.00000000000011
3505	100.0	100.00000000000011
3506	100.0	100.00000000000011
3507	100.0	100.00000000000011
3508	100.0	100.00000000000011
3509	100.0	100.00000000000011
3510	100.0	100.00000000000011
3511	100.0	100.00000000000011
3512	100.0	100.00000000000011
3513	100.0	100.00000000000011
3514	100.0	100.00000000000011
3515	100.0	100.00000000000011
3516	100.0	100.00000000000011
3517	100.0	100.00000000000011
3518	100.0	100.00000000000011
3519	100.0	100.00000000000011
3520	100.0	100.00000000000011
3521	100.0	100.00000000000011
3522	100.0	100.00000000000011
3523	100.0	100.00000000000011
3524	100.0	100.00000000000011
3525	100.0	100.00000000000011
3526	100.0	100.00000000000011
3527	100.0	100.00000000000011
3528	100.0	100.00000000000011
3529	100.0	100.00000000000011
3530	100.0	100.00000000000011
3531	100.0	100.00000000000011
3532	100.0	100.00000000000011
3533	100.0	100.00000000000011
3534	100.0	100.00000000000011
3535	100.0	100.00000000000011
3536	100.0	100.00000000000011
3537	100.0	100.00000000000011
3538	100.0	100.00000000000011
3539	100.0	100.00000000000011
3540	100.0	100.00000000000011
3541	100.0	100.00000000000011
3542	100.0	100.00000000000011
3543	100.0	100.00000000000011
3544	100.0	100.00000000000011
3545	100.0	100.00000000000011
3546	100.0	100.00000000000011
3547	100.0	100.00000000000011
3548	100.0	100.00000000000011
3549	100.0	100.00000000000011
3550	100.0	100.00000000000011
3551	100.0	100.00000000000011
3552	100.0	100.00000000000011
3553	100.0	100.00000000000011
3554	100.0	100.00000000000011
3555	100.0	100.00000000000011
3556	100.0	100.00000000000011
3557	100.0	100.00000000000011
3558	100.0	100.00000000000011
3559	100.0	100.00000000000011
3560	100.0	100.00000000000011
3561	100.0	100.00000000000011
3562	100.0	100.00000000000011
3563	100.0	100.00000000000011
3564	100.0	100.00000000000011
3565	100.0	100.00000000000011
3566	100.0	100.00000000000011
3567	100.0	100.00000000000011
3568	100.0	100.00000000000011
3569	100.0	100.00000000000011
3570	100.0	100.00000000000011
3571	100.0	100.00000000000011
3572	100.0	100.00000000000011
3573	100.0	100.00000000000011
3574	100.0	100.00000000000011
3575	100.0	100.00000000000011
3576	100.0	100.00000000000011
3577	100.0	100.00000000000011
3578	100.0	100.00000000000011
3579	100.0	100.00000000000011
3580	100.0	100.00000000000011
3581	100.0	100.00000000000011
3582	100.0	100.00000000000011
3583	100.0	100.00000000000011
3584	100.0	100.00000000000011
3585	100.0	100.00000000000011
3586	100.0	100.00000000000011
3587	100.0	100.00000000000011
3588	100.0	100.00000000000011
3589	100.0	100.00000000000011
3590	100.0	100.00000000000011
3591	100.0	100.00000000000011
3592	100.0	100.00000000000011
3593	100.0	100.00000000000011
3594	100.0	100.00000000000011
3595	100.0	100.00000000000011
3596	100.0	100.00000000000011
3597	100.0	100.00000000000011
3598	100.0	100.00000000000011
3599	100.0	100.00000000000011
3600	100.0	100.00000000000011
3601	100.0	100.00000000000011
3602	100.0	100.00000000000011
3603	100.0	100.00000000000011
3604	100.0	100.00000000000011
3605	100.0	100.00000000000011
3606	100.0	100.00000000000011
3607	100.0	100.00000000000011
3608	100.0	100.00000000000011
3609	100.0	100.00000000000011
3610	100.0	100.00000000000011
3611	100.0	100.00000000000011
3612	100.0	100.00000000000011
3613	100.0	100.00000000000011
3614	100.0	100.00000000000011
3615	100.0	100.00000000000011
3616	100.0	100.00000000000011
3617	100.0	100.00000000000011
3618	100.0	100.00000000000011
3619	100.0	100.00000000000011
3620	100.0	100.00000000000011
3621	100.0	100.00000000000011
3622	100.0	100.00000000000011
3623	100.0	100.00000000000011
3624	100.0	100.00000000000011
3625	100.0	100.00000000000011
3626	100.0	100.00000000000011
3627	100.0	100.00000000000011
3628	100.0	100.00000000000011
3629	100.0	100.00000000000011
3630	100.0	100.00000000000011
3631	100.0	100.00000000000011
3632	100.0	100.00000000000011
3633	100.0	100.00000000000011
3634	100.0	100.00000000000011
3635	100.0	100.00000000000011
3636	100.0	100.00000000000011
3637	100.0	100.00000000000011
3638	100.0	100.00000000000011
3639	100.0	100.00000000000011
3640	100.0	100.00000000000011
3641	100.0	100.00000000000011
3642	100.0	100.00000000000011
3643	100.0	100.00000000000011
3644	100.0	100.00000000000011
3645	100.0	100.00000000000011
3646	100.0	100.00000000000011
3647	100.0	100.00000000000011
3648	100.0	100.00000000000011
3649	100.0	100.00000000000011
3650	100.0	100.00000000000011
3651	100.0	100.00000000000011
3652	100.0	100.00000000000011
3653	100.0	100.00000000000011
3654	100.0	100.00000000000011
3655	100.0	100.00000000000011
3656	100.0	100.00000000000011
3657	100.0	100.00000000000011
3658	100.0	100.00000000000011
3659	100.0	100.00000000000011
3660	100.0	100.00000000000011
3661	100.0	100.00000000000011
3662	100.0	100.00000000000011
3663	100.0	100.00000000000011
3664	100.0	100.00000000000011
3665	100.0	100.00000000000011
3666	100.0	100.00000000000011
3667	100.0	100.00000000000011
3668	100.0	100.00000000000011
3669	100.0	100.00000000000011
3670	100.0	100.00000000000011
3671	100.0	100.00000000000011
3672	100.0	100.00000000000011
3673	100.0	100.00000000000011
3674	100.0	100.00000000000011
3675	100.0	100.00000000000011
3676	100.0	100.00000000000011
3677	100.0	100.00000000000011
3678	100.0	100.00000000000011
3679	100.0	100.00000000000011
3680	100.0	100.00000000000011
3681	100.0	100.00000000000011
3682	100.0	100.00000000000011
3683	100.0	100.00000000000011
3684	100.0	100.00000000000011
3685	100.0	100.00000000000011
3686	100.0	100.00000000000011
3687	100.0	100.00000000000011
3688	100.0	100.00000000000011
3689	100.0	100.00000000000011
3690	100.0	100.00000000000011
3691	100.0	100.00000000000011
3692	100.0	100.00000000000011
3693	100.0	100.00000000000011
3694	100.0	100.00000000000011
3695	100.0	100.00000000000011
3696	100.0	100.00000000000011
3697	100.0	100.00000000000011
3698	100.0	100.00000000000011
3699	100.0	100.00000000000011
3700	100.0	100.00000000000011
3701	100.0	100.00000000000011
3702	100.0	100.00000000000011
3703	100.0	100.00000000000011
3704	100.0	100.00000000000011
3705	100.0	100.00000000000011
3706	100.0	100.00000000000011
3707	100.0	100.00000000000011
3708	100.0	100.00000000000011
3709	100.0	100.00000000000011
3710	100.0	100.00000000000011
3711	100.0	100.00000000000011
3712	100.0	100.00000000000011
3713	100.0	100.00000000000011
3714	100.0	100.00000000000011
3715	100.0	100.00000000000011
3716	100.0	100.00000000000011
3717	100.0	100.00000000000011
3718	100.0	100.00000000000011
3719	100.0	100.00000000000011
3720	100.0	100.00000000000011
3721	100.0	100.00000000000011
3722	100.0	100.00000000000011
3723	100.0	100.00000000000011
3724	100.0	100.00000000000011
3725	100.0	100.00000000000011
3726	100.0	100.00000000000011
3727	100.0	100.00000000000011
3728	100.0	100.00000000000011
3729	100.0	100.00000000000011
3730	100.0	100.00000000000011
3731	100.0	100.00000000000011
3732	100.0	100.00000000000011
3733	100.0	100.00000000000011
3734	100.0	100.00000000000011
3735	100.0	100.00000000000011
3736	100.0	100.00000000000011
3737	100.0	100.00000000000011
3738	100.0	100.00000000000011
3739	100.0	100.00000000000011
3740	100.0	100.00000000000011
3741	100.0	100.00000000000011
3742	100.0	100.00000000000011
3743	100.0	100.00000000000011
3744	100.0	100.00000000000011
3745	100.0	100.00000000000011
3746	100.0	100.00000000000011
3747	100.0	100.00000000000011
3748	100.0	100.00000000000011
3749	100.0	100.00000000000011
3750	100.0	100.00000000000011
3751	100.0	100.00000000000011
3752	100.0	100.00000000000011
3753	100.0	100.00000000000011
3754	100.0	100.00000000000011
3755	100.0	100.00000000000011
3756	100.0	100.00000000000011
3757	100.0	100.00000000000011
3758	100.0	100.00000000000011
3759	100.0	100.00000000000011
3760	100.0	100.00000000000011
3761	100.0	100.00000000000011
3762	100.0	100.00000000000011
3763	100.0	100.00000000000011
3764	100.0	100.00000000000011
3765	100.0	100.00000000000011
3766	100.0	100.00000000000011
3767	100.0	100.00000000000011
3768	100.0	100.00000000000011
3769	100.0	100.00000000000011
3770	100.0	100.00000000000011
3771	100.0	100.00000000000011
3772	100.0	100.00000000000011
3773	100.0	100.00000000000011
3774	100.0	100.00000000000011
3775	100.0	100.00000000000011
3776	100.0	100.00000000000011
3777	100.0	100.00000000000011
3778	100.0	100.00000000000011
3779	100.0	100.00000000000011
3780	100.0	100.00000000000011
3781	100.0	100.00000000000011
3782	100.0	100.00000000000011
3783	100.0	100.00000000000011
3784	100.0	100.00000000000011
3785	100.0	100.00000000000011
3786	100.0	100.00000000000011
3787	100.0	100.00000000000011
3788	100.0	100.00000000000011
